trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-00000090,SIG-BT-00000090,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711110480000,1711110540000,64387.519920,64498.131727,64485.234680,64094.375641,0.07278005,-8.050333,3.752122,5.156349,-16.958804,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.528121,-36.189382
TRD-SIG-BT-00000091,SIG-BT-00000091,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711112520000,1711112520000,64297.937840,64391.303707,64378.428021,64056.467297,0.08782796,-8.200133,4.521005,6.213512,-18.934650,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,24.554944,-33.529530
TRD-SIG-BT-00000092,SIG-BT-00000092,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711113720000,1711113720000,64149.867460,63887.451429,64241.597782,63874.676493,0.07654995,20.087934,3.920500,2.942385,13.225049,3.000000,1,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,29.898135,26.931257
TRD-SIG-BT-00000093,SIG-BT-00000093,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711165620000,1711165620000,63228.151840,63335.161393,63322.496894,62945.116679,0.07477884,-8.002051,3.785703,5.202541,-16.990295,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,31.764105,-35.934507
TRD-SIG-BT-00000094,SIG-BT-00000094,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711254720000,1711255320000,64011.295180,64088.240857,64075.425772,63818.903404,0.10934779,-8.413840,5.602960,7.701125,-21.717925,3.000000,11,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.055911,-31.027853
TRD-SIG-BT-00000095,SIG-BT-00000095,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711305480000,1711305480000,65799.057180,65667.690018,65680.826184,66153.750169,0.05885296,-7.731346,3.094883,4.258169,-15.084398,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,40.905482,-38.952921
TRD-SIG-BT-00000096,SIG-BT-00000096,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711312560000,1711312560000,66367.170780,66257.882092,66271.136319,66655.274162,0.07206301,-7.875672,3.822944,5.259305,-16.957921,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,30.410526,-35.457401
TRD-SIG-BT-00000097,SIG-BT-00000097,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711313400000,1711313400000,66364.670280,66280.424337,66293.683073,66577.631900,0.09689264,-8.162812,5.140933,7.071640,-20.375385,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.089607,-31.686779
TRD-SIG-BT-00000098,SIG-BT-00000098,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711319160000,1711319520000,66881.273580,66792.230641,66805.591760,67108.319041,0.09020924,-8.032496,4.823434,6.635033,-19.490962,3.000000,7,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.947539,-32.305594
TRD-SIG-BT-00000099,SIG-BT-00000099,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711319820000,1711320300000,66958.589040,66870.103570,66883.480266,67183.915363,0.09024874,-7.985702,4.831148,6.645623,-19.462473,3.000000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.651594,-32.207025
TRD-SIG-BT-0000009A,SIG-BT-0000009A,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711320660000,1711321380000,66973.492020,67176.360710,66901.389803,67189.798670,0.09333715,18.935186,5.008466,3.754457,10.172263,3.000000,13,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.297353,16.272717
TRD-SIG-BT-0000009B,SIG-BT-0000009B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711343280000,1711343640000,67593.516000,67503.133309,67516.636636,67824.154091,0.08786814,-7.941759,4.748276,6.531659,-19.221694,3.000000,7,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.121334,-32.363480
TRD-SIG-BT-0000009C,SIG-BT-0000009C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711374480000,1711374720000,67219.741260,67450.241439,67138.410285,67463.734186,0.08246787,19.008858,4.442379,3.329884,11.236596,3.000000,5,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.297808,20.269973
TRD-SIG-BT-0000009D,SIG-BT-0000009D,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711381020000,1711381680000,69616.720560,69948.030021,69501.619938,69962.022426,0.05851648,19.387065,3.266735,2.448114,13.672216,3.000000,12,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.600421,33.561945
TRD-SIG-BT-0000009E,SIG-BT-0000009E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711386300000,1711386360000,70332.363660,70652.823542,70220.832569,70666.956934,0.06069576,19.450556,3.422881,2.565217,13.462458,3.000000,2,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,34.573159,31.536304
TRD-SIG-BT-0000009F,SIG-BT-0000009F,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711390560000,1711391460000,70623.321840,70521.212389,70535.319453,70887.329002,0.07730609,-7.893682,4.364533,6.003995,-18.262210,3.000000,16,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,24.382433,-33.449644
TRD-SIG-BT-000000A0,SIG-BT-000000A0,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711393560000,1711393740000,70914.180000,70826.201368,70840.369442,71135.611674,0.09155147,-8.054573,5.190616,7.139916,-20.385104,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.225303,-31.398908
TRD-SIG-BT-000000A1,SIG-BT-000000A1,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711397160000,1711397280000,71020.101180,70897.752471,70911.934858,71344.600147,0.06200176,-7.585835,3.519663,4.842191,-15.947688,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.691144,-36.216998
TRD-SIG-BT-000000A2,SIG-BT-000000A2,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711606920000,1711608180000,70007.498700,70220.175541,69931.924138,70234.222385,0.08821266,18.760789,4.947942,3.709081,10.103765,3.000000,22,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.385629,16.360923
TRD-SIG-BT-000000A3,SIG-BT-000000A3,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711632780000,1711632780000,70927.682700,71254.860528,70813.872150,71269.114351,0.05879852,19.237573,3.344049,2.506114,13.387409,3.000000,1,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,35.137996,32.100689
TRD-SIG-BT-000000A4,SIG-BT-000000A4,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711634580000,1711635000000,71038.404840,70905.522318,70919.706259,71394.500583,0.05665915,-7.529011,3.216969,4.425967,-15.171947,3.000000,8,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,37.127216,-37.694506
TRD-SIG-BT-000000A5,SIG-BT-000000A5,BTCUSDT,ema_trend_pullback_v1,bearish,short,1712028060000,1712031540000,66883.520620,66402.020539,67048.446563,66388.742791,0.04054808,19.523905,2.161789,1.623295,15.738821,3.000000,59,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,60.976044,58.034031
TRD-SIG-BT-000000A6,SIG-BT-000000A6,BTCUSDT,ema_trend_pullback_v1,bearish,short,1712052720000,1712052960000,66055.386280,66162.325542,66149.095723,65774.257951,0.07178335,-7.676459,3.796412,5.217380,-16.690251,3.000000,5,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,29.559486,-35.199046
TRD-SIG-BT-000000A7,SIG-BT-000000A7,BTCUSDT,ema_trend_pullback_v1,bearish,short,1712063820000,1712064180000,65256.946000,64925.061403,65371.901671,64912.078987,0.05815331,19.300186,3.028206,2.273085,13.998896,3.000000,7,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,39.847556,36.888638
TRD-SIG-BT-000000A8,SIG-BT-000000A8,BTCUSDT,ema_trend_pullback_v1,bearish,short,1712079960000,1712080500000,65440.909200,65535.865580,65522.761028,65195.353716,0.08210018,-7.795936,4.301287,5.911540,-18.008762,3.000000,10,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,24.523238,-33.518953
TRD-SIG-BT-000000A9,SIG-BT-000000A9,BTCUSDT,ema_trend_pullback_v1,bearish,short,1712171820000,1712171940000,65805.036360,65891.526644,65878.350974,65585.092517,0.09104634,-7.874624,4.796196,6.592014,-19.262834,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.423558,-32.151300
TRD-SIG-BT-000000AA,SIG-BT-000000AA,BTCUSDT,ema_trend_pullback_v1,bullish,long,1712453880000,1712454240000,69490.295280,69402.583854,69416.467147,69711.779678,0.08976078,-7.873046,4.986853,6.859678,-19.719577,3.000000,7,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.872709,-31.614538
TRD-SIG-BT-000000AB,SIG-BT-000000AB,BTCUSDT,ema_trend_pullback_v1,bullish,long,1712575140000,1712575680000,72428.082720,72652.600588,72348.398955,72667.134015,0.08254594,18.533039,4.790329,3.590894,10.151816,3.000000,10,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.005332,16.980131
TRD-SIG-BT-000000AC,SIG-BT-000000AC,BTCUSDT,ema_trend_pullback_v1,bearish,short,1712755500000,1712755920000,67657.665760,67800.076667,67786.519363,67271.104951,0.05124382,-7.297679,2.776549,3.815200,-13.889429,3.000000,8,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,44.134813,-40.061375
TRD-SIG-BT-000000AD,SIG-BT-000000AD,BTCUSDT,ema_trend_pullback_v1,bullish,long,1712841360000,1712841360000,71001.997560,70896.429441,70910.611564,71276.155549,0.07187346,-7.587546,4.079492,5.611957,-17.278995,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,25.612715,-33.859409
TRD-SIG-BT-000000AE,SIG-BT-000000AE,BTCUSDT,ema_trend_pullback_v1,bearish,short,1712940420000,1712940480000,68812.034840,68926.489580,68912.707038,68510.018246,0.06481462,-7.418340,3.570988,4.907512,-15.896840,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,30.890083,-35.642933
TRD-SIG-BT-000000AF,SIG-BT-000000AF,BTCUSDT,ema_trend_pullback_v1,bearish,short,1712944860000,1712944980000,68058.285620,68212.986485,68199.346615,67635.102634,0.04597506,-7.112382,2.506032,3.443305,-13.061718,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,49.179495,-41.744281
TRD-SIG-BT-000000B0,SIG-BT-000000B0,BTCUSDT,ema_trend_pullback_v1,bearish,short,1712957280000,1712958540000,66886.620000,66975.628770,66962.236323,66659.771032,0.08533387,-7.595463,4.569194,6.279983,-18.444639,3.000000,22,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.915448,-32.315394
TRD-SIG-BT-000000B1,SIG-BT-000000B1,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713057360000,1713057480000,63466.504160,63633.518494,63620.794335,63003.633634,0.04152255,-6.934862,2.111007,2.900207,-11.946076,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,59.931467,-45.331139
TRD-SIG-BT-000000B2,SIG-BT-000000B2,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713063060000,1713063060000,63126.472180,63250.101980,63237.454489,62793.525252,0.05745652,-7.103338,2.904463,3.991150,-13.998951,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,39.742838,-38.596212
TRD-SIG-BT-000000B3,SIG-BT-000000B3,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713129540000,1713129600000,63625.172420,63389.626561,63707.912836,63376.951171,0.07664525,18.053470,3.894032,2.922330,11.237108,3.000000,2,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.013057,23.043071
TRD-SIG-BT-000000B4,SIG-BT-000000B4,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713130260000,1713131580000,63560.785300,63677.859579,63665.126554,63247.761538,0.06104730,-7.147069,3.107031,4.269665,-14.523765,3.000000,23,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.247938,-37.430314
TRD-SIG-BT-000000B5,SIG-BT-000000B5,BTCUSDT,ema_trend_pullback_v1,bearish,short,1713202620000,1713203280000,63943.308780,63459.381655,64108.847601,63446.692316,0.03825956,18.514840,1.949748,1.464164,15.100928,3.000000,12,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,64.665118,61.726056
